Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
09.10.2020,"2.400,00",/,/,"2.400,00","0,00",0,"0,00","0,00",2020-10-09
13.10.2020,"2.400,00",/,/,"2.400,00","0,00",0,"0,00","0,00",2020-10-13
14.10.2020,"2.400,00",/,/,"2.400,00","0,00",0,"0,00","0,00",2020-10-14
15.10.2020,"2.395,00","2.395,00","2.360,00","2.380,08","-0,83",61,"145.185,00","145.185,00",2020-10-15
16.10.2020,"2.395,00",/,/,"2.380,08","0,00",0,"0,00","0,00",2020-10-16
19.10.2020,"2.395,00",/,/,"2.380,08","0,00",0,"0,00","0,00",2020-10-19
20.10.2020,"2.395,00",/,/,"2.380,08","0,00",0,"0,00","0,00",2020-10-20
21.10.2020,"2.395,00",/,/,"2.380,08","0,00",0,"0,00","0,00",2020-10-21
22.10.2020,"2.380,00","2.380,00","2.380,00","2.380,00","0,00",20,"47.600,00","47.600,00",2020-10-22
26.10.2020,"2.380,00",/,/,"2.380,00","0,00",0,"0,00","0,00",2020-10-26
27.10.2020,"2.380,00",/,/,"2.380,00","0,00",0,"0,00","0,00",2020-10-27
28.10.2020,"2.260,00","2.260,00","2.260,00","2.260,00","-5,04",60,"135.600,00","135.600,00",2020-10-28
29.10.2020,"2.260,00",/,/,"2.260,00","0,00",0,"0,00","0,00",2020-10-29
30.10.2020,"2.260,00",/,/,"2.260,00","0,00",0,"0,00","0,00",2020-10-30
02.11.2020,"2.260,00",/,/,"2.260,00","0,00",0,"0,00","0,00",2020-11-02
03.11.2020,"2.450,00","2.450,00","2.400,00","2.418,85","7,03",296,"715.980,00","715.980,00",2020-11-03
04.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,05",762,"1.844.040,00","1.844.040,00",2020-11-04
05.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-05
06.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-06
09.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-09
10.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-10
11.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-11
12.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-12
13.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-13
16.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-16
17.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-17
18.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-18
19.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-19
20.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-20
23.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-23
24.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",15,"36.300,00","36.300,00",2020-11-24
25.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-25
26.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",51,"123.420,00","123.420,00",2020-11-26
27.11.2020,"2.420,00","2.420,00","2.420,00","2.420,00","0,00",49,"118.580,00","118.580,00",2020-11-27
30.11.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-11-30
01.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-01
02.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-02
03.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-03
04.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-04
07.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-07
09.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-09
10.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-10
11.12.2020,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2020-12-11
14.12.2020,"2.350,00","2.451,00","2.350,00","2.354,81","-2,69","1,050","2.472.550,00","2.472.550,00",2020-12-14
15.12.2020,"2.350,00",/,/,"2.354,81","0,00",0,"0,00","0,00",2020-12-15
16.12.2020,"2.350,00",/,/,"2.354,81","0,00",0,"0,00","0,00",2020-12-16
17.12.2020,"2.350,00",/,/,"2.354,81","0,00",0,"0,00","0,00",2020-12-17
18.12.2020,"2.350,00",/,/,"2.354,81","0,00",0,"0,00","0,00",2020-12-18
21.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","1,92","1,000","2.400.000,00","2.400.000,00",2020-12-21
22.12.2020,"2.400,00","2.401,00","2.400,00","2.400,06","0,00",543,"1.303.230,00","1.303.230,00",2020-12-22
23.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",317,"760.800,00","760.800,00",2020-12-23
24.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",200,"480.000,00","480.000,00",2020-12-24
25.12.2020,"2.400,00","2.400,00","2.399,00","2.399,95","0,00",283,"679.185,00","679.185,00",2020-12-25
28.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",332,"796.800,00","796.800,00",2020-12-28
29.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",150,"360.000,00","360.000,00",2020-12-29
30.12.2020,"2.400,00","2.400,00","2.400,00","2.400,00","0,00",350,"840.000,00","840.000,00",2020-12-30
04.01.2021,"2.390,00","2.400,00","2.390,00","2.392,99","-0,29",695,"1.663.130,00","1.663.130,00",2021-01-04
05.01.2021,"2.400,00","2.400,00","2.400,00","2.400,00","0,29",150,"360.000,00","360.000,00",2021-01-05
08.01.2021,"2.499,00","2.499,00","2.499,00","2.499,00","4,12",30,"74.970,00","74.970,00",2021-01-08
11.01.2021,"2.500,00","2.500,00","2.500,00","2.500,00","0,04",41,"102.500,00","102.500,00",2021-01-11
12.01.2021,"2.550,00","2.571,00","2.550,00","2.557,78","2,31",54,"138.120,00","138.120,00",2021-01-12
13.01.2021,"2.550,00",/,/,"2.557,78","0,00",0,"0,00","0,00",2021-01-13
14.01.2021,"2.550,00",/,/,"2.557,78","0,00",0,"0,00","0,00",2021-01-14
15.01.2021,"2.550,00",/,/,"2.557,78","0,00",0,"0,00","0,00",2021-01-15
18.01.2021,"2.550,00",/,/,"2.557,78","0,00",0,"0,00","0,00",2021-01-18
20.01.2021,"2.530,00","2.530,00","2.530,00","2.530,00","-1,09",65,"164.450,00","164.450,00",2021-01-20
21.01.2021,"2.530,00","2.530,00","2.530,00","2.530,00","0,00",35,"88.550,00","88.550,00",2021-01-21
22.01.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-01-22
25.01.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-01-25
26.01.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-01-26
27.01.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-01-27
28.01.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-01-28
29.01.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-01-29
01.02.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-02-01
02.02.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-02-02
03.02.2021,"2.530,00",/,/,"2.530,00","0,00",0,"0,00","0,00",2021-02-03
04.02.2021,"2.488,00","2.488,00","2.488,00","2.488,00","-1,66",50,"124.400,00","124.400,00",2021-02-04
05.02.2021,"2.559,00","2.559,00","2.559,00","2.559,00","2,85",15,"38.385,00","38.385,00",2021-02-05
08.02.2021,"2.600,00","2.600,00","2.560,00","2.598,65","1,55","1,035","2.689.600,00","2.689.600,00",2021-02-08
09.02.2021,"2.600,00",/,/,"2.598,65","0,00",0,"0,00","0,00",2021-02-09
10.02.2021,"2.600,00",/,/,"2.598,65","0,00",0,"0,00","0,00",2021-02-10
11.02.2021,"2.600,00",/,/,"2.598,65","0,00",0,"0,00","0,00",2021-02-11
12.02.2021,"2.600,00",/,/,"2.598,65","0,00",0,"0,00","0,00",2021-02-12
15.02.2021,"2.600,00",/,/,"2.598,65","0,00",0,"0,00","0,00",2021-02-15
16.02.2021,"2.650,00","2.650,00","2.650,00","2.650,00","1,98",30,"79.500,00","79.500,00",2021-02-16
17.02.2021,"2.650,00",/,/,"2.650,00","0,00",0,"0,00","0,00",2021-02-17
18.02.2021,"2.650,00",/,/,"2.650,00","0,00",0,"0,00","0,00",2021-02-18
19.02.2021,"2.650,00",/,/,"2.650,00","0,00",0,"0,00","0,00",2021-02-19
22.02.2021,"2.600,00","2.601,00","2.600,00","2.600,14","-1,88",87,"226.212,00","226.212,00",2021-02-22
23.02.2021,"2.600,00","2.600,00","2.600,00","2.600,00","-0,01",13,"33.800,00","33.800,00",2021-02-23
24.02.2021,"2.600,00",/,/,"2.600,00","0,00",0,"0,00","0,00",2021-02-24
25.02.2021,"2.580,00","2.580,00","2.580,00","2.580,00","-0,77",31,"79.980,00","79.980,00",2021-02-25
26.02.2021,"2.522,00","2.522,00","2.522,00","2.522,00","-2,25",90,"226.980,00","226.980,00",2021-02-26
01.03.2021,"2.522,00",/,/,"2.522,00","0,00",0,"0,00","0,00",2021-03-01
02.03.2021,"2.600,00","2.600,00","2.600,00","2.600,00","3,09",30,"78.000,00","78.000,00",2021-03-02
03.03.2021,"2.678,00","2.678,00","2.678,00","2.678,00","3,00",25,"66.950,00","66.950,00",2021-03-03
04.03.2021,"2.690,00","2.690,00","2.690,00","2.690,00","0,45",33,"88.770,00","88.770,00",2021-03-04
05.03.2021,"2.690,00",/,/,"2.690,00","0,00",0,"0,00","0,00",2021-03-05
08.03.2021,"2.690,00",/,/,"2.690,00","0,00",0,"0,00","0,00",2021-03-08
09.03.2021,"2.599,00","2.610,00","2.599,00","2.606,33","-3,11",45,"117.285,00","117.285,00",2021-03-09
10.03.2021,"2.599,00",/,/,"2.606,33","0,00",0,"0,00","0,00",2021-03-10
11.03.2021,"2.580,00","2.580,00","2.550,00","2.574,19","-1,23",62,"159.600,00","159.600,00",2021-03-11
12.03.2021,"2.580,00",/,/,"2.574,19","0,00",0,"0,00","0,00",2021-03-12
15.03.2021,"2.580,00",/,/,"2.574,19","0,00",0,"0,00","0,00",2021-03-15
16.03.2021,"2.580,00",/,/,"2.574,19","0,00",0,"0,00","0,00",2021-03-16
17.03.2021,"2.580,00",/,/,"2.574,19","0,00",0,"0,00","0,00",2021-03-17
18.03.2021,"2.580,00",/,/,"2.574,19","0,00",0,"0,00","0,00",2021-03-18
19.03.2021,"2.580,00",/,/,"2.574,19","0,00",0,"0,00","0,00",2021-03-19
22.03.2021,"2.500,00","2.500,00","2.500,00","2.500,00","-2,88",104,"260.000,00","260.000,00",2021-03-22
23.03.2021,"2.500,00",/,/,"2.500,00","0,00",0,"0,00","0,00",2021-03-23
24.03.2021,"2.500,00",/,/,"2.500,00","0,00",0,"0,00","0,00",2021-03-24
25.03.2021,"2.500,00",/,/,"2.500,00","0,00",0,"0,00","0,00",2021-03-25
26.03.2021,"2.580,00","2.590,00","2.500,00","2.577,93","3,12",387,"997.660,00","997.660,00",2021-03-26
29.03.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-03-29
30.03.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-03-30
31.03.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-03-31
01.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-01
02.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-02
05.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-05
06.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-06
07.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-07
08.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-08
09.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-09
12.04.2021,"2.580,00",/,/,"2.577,93","0,00",0,"0,00","0,00",2021-04-12
13.04.2021,"2.580,00","2.580,00","2.580,00","2.580,00","0,08",100,"258.000,00","258.000,00",2021-04-13
14.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-14
15.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-15
16.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-16
19.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-19
20.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-20
21.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-21
22.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-22
23.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-23
26.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-26
27.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-27
28.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-28
29.04.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-04-29
04.05.2021,"2.580,00",/,/,"2.580,00","0,00",0,"0,00","0,00",2021-05-04
05.05.2021,"2.560,00","2.560,00","2.560,00","2.560,00","-0,78",30,"76.800,00","76.800,00",2021-05-05
06.05.2021,"2.560,00",/,/,"2.560,00","0,00",0,"0,00","0,00",2021-05-06
07.05.2021,"2.560,00",/,/,"2.560,00","0,00",0,"0,00","0,00",2021-05-07
10.05.2021,"2.560,00",/,/,"2.560,00","0,00",0,"0,00","0,00",2021-05-10
11.05.2021,"2.560,00",/,/,"2.560,00","0,00",0,"0,00","0,00",2021-05-11
12.05.2021,"2.560,00",/,/,"2.560,00","0,00",0,"0,00","0,00",2021-05-12
14.05.2021,"2.580,00","2.580,00","2.550,00","2.563,41","0,13",41,"105.100,00","105.100,00",2021-05-14
17.05.2021,"2.600,00","2.600,00","2.580,00","2.597,89","1,35",533,"1.384.675,00","1.384.675,00",2021-05-17
18.05.2021,"2.599,00","2.600,00","2.599,00","2.599,70","0,07",167,"434.150,00","434.150,00",2021-05-18
19.05.2021,"2.650,00","2.650,00","2.600,00","2.617,67","0,69",283,"740.800,00","740.800,00",2021-05-19
20.05.2021,"2.650,00",/,/,"2.617,67","0,00",0,"0,00","0,00",2021-05-20
21.05.2021,"2.650,00",/,/,"2.617,67","0,00",0,"0,00","0,00",2021-05-21
25.05.2021,"2.649,00","2.649,00","2.648,00","2.648,59","1,18",121,"320.479,00","320.479,00",2021-05-25
26.05.2021,"2.649,00",/,/,"2.648,59","0,00",0,"0,00","0,00",2021-05-26
27.05.2021,"2.700,00","2.700,00","2.649,00","2.674,97","1,00",159,"425.321,00","425.321,00",2021-05-27
28.05.2021,"2.601,00","2.655,00","2.601,00","2.632,20","-1,60",737,"1.939.930,00","1.939.930,00",2021-05-28
31.05.2021,"2.800,00","2.800,00","2.699,00","2.703,47","2,71",940,"2.541.258,00","2.541.258,00",2021-05-31
01.06.2021,"2.750,00","2.750,00","2.750,00","2.750,00","1,72","1,200","3.300.000,00","3.300.000,00",2021-06-01
02.06.2021,"2.889,00","2.889,00","2.889,00","2.889,00","5,05",998,"2.883.222,00","2.883.222,00",2021-06-02
03.06.2021,"2.920,00","2.920,00","2.919,00","2.919,10","1,04",100,"291.910,00","291.910,00",2021-06-03
04.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-04
07.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-07
08.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-08
09.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-09
10.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-10
11.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-11
14.06.2021,"2.920,00",/,/,"2.919,10","0,00",0,"0,00","0,00",2021-06-14
15.06.2021,"2.919,00","2.919,00","2.919,00","2.919,00","0,00",13,"37.947,00","37.947,00",2021-06-15
16.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-16
17.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-17
21.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-21
22.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-22
23.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-23
24.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-24
25.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-25
28.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-28
29.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-29
30.06.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-06-30
01.07.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-07-01
02.07.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-07-02
05.07.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-07-05
06.07.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-07-06
07.07.2021,"2.919,00",/,/,"2.919,00","0,00",0,"0,00","0,00",2021-07-07
08.07.2021,"2.900,00","2.900,00","2.900,00","2.900,00","-0,65",13,"37.700,00","37.700,00",2021-07-08
09.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-09
12.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-12
13.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-13
14.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-14
15.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-15
16.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-16
19.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-19
20.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-20
21.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-21
22.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-22
23.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-23
26.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-26
27.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-27
28.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-28
29.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-29
30.07.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-07-30
03.08.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-08-03
04.08.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-08-04
05.08.2021,"2.899,00","2.899,00","2.899,00","2.899,00","-0,03",150,"434.850,00","434.850,00",2021-08-05
06.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-06
09.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-09
10.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-10
11.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-11
12.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-12
13.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-13
16.08.2021,"2.899,00",/,/,"2.899,00","0,00",0,"0,00","0,00",2021-08-16
17.08.2021,"2.899,00","2.899,00","2.898,00","2.898,10","-0,03",100,"289.810,00","289.810,00",2021-08-17
18.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-18
19.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-19
20.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-20
23.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-23
24.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-24
25.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-25
26.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-26
27.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-27
30.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-30
31.08.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-08-31
01.09.2021,"2.899,00",/,/,"2.898,10","0,00",0,"0,00","0,00",2021-09-01
02.09.2021,"2.896,00","2.896,00","2.896,00","2.896,00","-0,07",100,"289.600,00","289.600,00",2021-09-02
03.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-03
06.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-06
07.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-07
09.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-09
10.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-10
13.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-13
14.09.2021,"2.896,00",/,/,"2.896,00","0,00",0,"0,00","0,00",2021-09-14
15.09.2021,"2.877,00","2.877,00","2.877,00","2.877,00","-0,66",20,"57.540,00","57.540,00",2021-09-15
16.09.2021,"2.900,00","2.900,00","2.900,00","2.900,00","0,80",200,"580.000,00","2.900.000,00",2021-09-16
17.09.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-09-17
20.09.2021,"2.900,00",/,/,"2.900,00","0,00",0,"0,00","0,00",2021-09-20
21.09.2021,"2.813,00","2.813,00","2.813,00","2.813,00","-3,00",100,"281.300,00","281.300,00",2021-09-21
22.09.2021,"2.889,00","2.889,00","2.889,00","2.889,00","2,70",80,"231.120,00","231.120,00",2021-09-22
23.09.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-09-23
24.09.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-09-24
27.09.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-09-27
28.09.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-09-28
29.09.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-09-29
30.09.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-09-30
01.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-01
04.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-04
05.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-05
06.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-06
07.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-07
08.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-08
12.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-12
13.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-13
14.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-14
15.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-15
18.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-18
19.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-19
20.10.2021,"2.889,00",/,/,"2.889,00","0,00",0,"0,00","0,00",2021-10-20
21.10.2021,"2.888,00","2.888,00","2.888,00","2.888,00","-0,03",83,"239.704,00","239.704,00",2021-10-21
22.10.2021,"2.880,00","2.880,00","2.880,00","2.880,00","-0,28",63,"181.440,00","181.440,00",2021-10-22
25.10.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-10-25
26.10.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-10-26
27.10.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-10-27
28.10.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-10-28
29.10.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-10-29
01.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-01
02.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-02
03.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-03
04.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-04
05.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-05
08.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-08
09.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-09
10.11.2021,"2.880,00",/,/,"2.880,00","0,00",0,"0,00","0,00",2021-11-10
11.11.2021,"2.791,00","2.791,00","2.791,00","2.791,00","-3,09",100,"279.100,00","279.100,00",2021-11-11
12.11.2021,"2.799,00","2.799,00","2.799,00","2.799,00","0,29",24,"67.176,00","67.176,00",2021-11-12
15.11.2021,"2.799,00",/,/,"2.799,00","0,00",0,"0,00","0,00",2021-11-15
16.11.2021,"2.799,00",/,/,"2.799,00","0,00",0,"0,00","0,00",2021-11-16
17.11.2021,"2.799,00",/,/,"2.799,00","0,00",0,"0,00","0,00",2021-11-17
18.11.2021,"2.799,00",/,/,"2.799,00","0,00",0,"0,00","0,00",2021-11-18
19.11.2021,"2.799,00",/,/,"2.799,00","0,00",0,"0,00","0,00",2021-11-19
22.11.2021,"2.799,00",/,/,"2.799,00","0,00",0,"0,00","0,00",2021-11-22
23.11.2021,"2.716,00","2.716,00","2.716,00","2.716,00","-2,97",400,"1.086.400,00","1.086.400,00",2021-11-23
24.11.2021,"2.716,00",/,/,"2.716,00","0,00",0,"0,00","0,00",2021-11-24
25.11.2021,"2.716,00",/,/,"2.716,00","0,00",0,"0,00","0,00",2021-11-25
