Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
15.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","3,09",100,"180.000,00","180.000,00",2021-02-15
16.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",33,"59.400,00","59.400,00",2021-02-16
17.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",200,"360.000,00","360.000,00",2021-02-17
18.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",160,"288.000,00","288.000,00",2021-02-18
19.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",153,"275.400,00","275.400,00",2021-02-19
22.02.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-02-22
23.02.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-02-23
24.02.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-02-24
25.02.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-02-25
26.02.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",878,"1.580.400,00","1.580.400,00",2021-02-26
01.03.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-03-01
02.03.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-03-02
03.03.2021,"1.800,00","1.800,00","1.800,00","1.800,00","0,00",100,"180.000,00","180.000,00",2021-03-03
04.03.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-03-04
05.03.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-03-05
08.03.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-03-08
09.03.2021,"1.800,00",/,/,"1.800,00","0,00",0,"0,00","0,00",2021-03-09
10.03.2021,"1.800,00","1.800,00","1.799,00","1.799,83","-0,01",480,"863.920,00","863.920,00",2021-03-10
11.03.2021,"1.800,00",/,/,"1.799,83","0,00",0,"0,00","0,00",2021-03-11
12.03.2021,"1.800,00",/,/,"1.799,83","0,00",0,"0,00","0,00",2021-03-12
15.03.2021,"1.800,00",/,/,"1.799,83","0,00",0,"0,00","0,00",2021-03-15
16.03.2021,"1.800,00",/,/,"1.799,83","0,00",0,"0,00","0,00",2021-03-16
17.03.2021,"1.800,00",/,/,"1.799,83","0,00",0,"0,00","0,00",2021-03-17
18.03.2021,"1.800,00",/,/,"1.799,83","0,00",0,"0,00","0,00",2021-03-18
19.03.2021,"1.900,00","1.900,00","1.900,00","1.900,00","5,57",10,"19.000,00","19.000,00",2021-03-19
22.03.2021,"1.900,00",/,/,"1.900,00","0,00",0,"0,00","0,00",2021-03-22
23.03.2021,"1.900,00",/,/,"1.900,00","0,00",0,"0,00","0,00",2021-03-23
24.03.2021,"1.850,00","1.850,00","1.850,00","1.850,00","-2,63",28,"51.800,00","51.800,00",2021-03-24
25.03.2021,"1.850,00",/,/,"1.850,00","0,00",0,"0,00","0,00",2021-03-25
26.03.2021,"1.850,00",/,/,"1.850,00","0,00",0,"0,00","0,00",2021-03-26
29.03.2021,"1.850,00",/,/,"1.850,00","0,00",0,"0,00","0,00",2021-03-29
30.03.2021,"1.900,00","1.900,00","1.900,00","1.900,00","2,70",36,"68.400,00","68.400,00",2021-03-30
31.03.2021,"1.900,00",/,/,"1.900,00","0,00",0,"0,00","0,00",2021-03-31
01.04.2021,"1.900,00",/,/,"1.900,00","0,00",0,"0,00","0,00",2021-04-01
02.04.2021,"1.890,00","1.890,00","1.890,00","1.890,00","-0,53",68,"128.520,00","128.520,00",2021-04-02
05.04.2021,"1.890,00",/,/,"1.890,00","0,00",0,"0,00","0,00",2021-04-05
06.04.2021,"1.900,00","1.900,00","1.890,00","1.898,73","0,46",79,"150.000,00","150.000,00",2021-04-06
07.04.2021,"1.900,00",/,/,"1.898,73","0,00",0,"0,00","0,00",2021-04-07
08.04.2021,"1.940,00","1.950,00","1.920,00","1.943,84","2,38",250,"485.960,00","485.960,00",2021-04-08
09.04.2021,"1.940,00",/,/,"1.943,84","0,00",0,"0,00","0,00",2021-04-09
12.04.2021,"1.990,00","1.990,00","1.990,00","1.990,00","2,37",50,"99.500,00","99.500,00",2021-04-12
13.04.2021,"2.040,00","2.049,00","2.040,00","2.042,17","2,62",58,"118.446,00","118.446,00",2021-04-13
14.04.2021,"2.040,00",/,/,"2.042,17","0,00",0,"0,00","0,00",2021-04-14
15.04.2021,"2.040,00",/,/,"2.042,17","0,00",0,"0,00","0,00",2021-04-15
16.04.2021,"2.040,00",/,/,"2.042,17","0,00",0,"0,00","0,00",2021-04-16
19.04.2021,"2.040,00",/,/,"2.042,17","0,00",0,"0,00","0,00",2021-04-19
20.04.2021,"2.040,00",/,/,"2.042,17","0,00",0,"0,00","0,00",2021-04-20
21.04.2021,"1.858,00","1.858,00","1.858,00","1.858,00","-9,02",70,"130.060,00","130.060,00",2021-04-21
22.04.2021,"1.858,00",/,/,"1.858,00","0,00",0,"0,00","0,00",2021-04-22
23.04.2021,"1.860,00","1.860,00","1.860,00","1.860,00","0,11",750,"1.395.000,00","1.395.000,00",2021-04-23
26.04.2021,"1.860,00",/,/,"1.860,00","0,00",0,"0,00","0,00",2021-04-26
27.04.2021,"1.860,00",/,/,"1.860,00","0,00",0,"0,00","0,00",2021-04-27
28.04.2021,"1.860,00",/,/,"1.860,00","0,00",0,"0,00","0,00",2021-04-28
29.04.2021,"2.000,00","2.000,00","2.000,00","2.000,00","7,53",197,"394.000,00","394.000,00",2021-04-29
04.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-04
05.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-05
06.05.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",200,"400.000,00","400.000,00",2021-05-06
07.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-07
10.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-10
11.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-11
12.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-12
14.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-14
17.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-17
18.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-18
19.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-19
20.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-20
21.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-21
25.05.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-05-25
26.05.2021,"2.100,00","2.100,00","2.100,00","2.100,00","5,00",20,"42.000,00","42.000,00",2021-05-26
27.05.2021,"2.100,00",/,/,"2.100,00","0,00",0,"0,00","0,00",2021-05-27
28.05.2021,"2.163,00","2.163,00","2.163,00","2.163,00","3,00",5,"10.815,00","10.815,00",2021-05-28
31.05.2021,"2.163,00",/,/,"2.163,00","0,00",0,"0,00","0,00",2021-05-31
01.06.2021,"2.069,00","2.069,00","2.069,00","2.069,00","-4,35",90,"186.210,00","186.210,00",2021-06-01
02.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-02
03.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-03
04.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-04
07.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-07
08.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-08
09.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-09
10.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-10
11.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-11
14.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-14
15.06.2021,"2.069,00","2.069,00","2.069,00","2.069,00","0,00",90,"186.210,00","186.210,00",2021-06-15
16.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-16
17.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-17
21.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-21
22.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-22
23.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","3.408.000,00",2021-06-23
24.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-24
25.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-25
28.06.2021,"2.069,00",/,/,"2.069,00","0,00",0,"0,00","0,00",2021-06-28
29.06.2021,"2.040,00","2.040,00","2.040,00","2.040,00","-1,40",67,"136.680,00","136.680,00",2021-06-29
30.06.2021,"2.040,00",/,/,"2.040,00","0,00",0,"0,00","0,00",2021-06-30
01.07.2021,"2.040,00","2.040,00","2.040,00","2.040,00","0,00",813,"1.658.520,00","1.658.520,00",2021-07-01
02.07.2021,"2.040,00",/,/,"2.040,00","0,00",0,"0,00","0,00",2021-07-02
05.07.2021,"2.040,00",/,/,"2.040,00","0,00",0,"0,00","0,00",2021-07-05
06.07.2021,"2.000,00","2.000,00","2.000,00","2.000,00","-1,96",580,"1.160.000,00","1.160.000,00",2021-07-06
07.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-07
08.07.2021,"2.000,00","2.000,00","2.000,00","2.000,00","0,00",50,"100.000,00","100.000,00",2021-07-08
09.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-09
12.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-12
13.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-13
14.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-14
15.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-15
16.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-16
19.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-19
20.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","8.240.000,00",2021-07-20
21.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-21
22.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-22
23.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-23
26.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-26
27.07.2021,"2.000,00",/,/,"2.000,00","0,00",0,"0,00","0,00",2021-07-27
28.07.2021,"2.010,00","2.010,00","2.010,00","2.010,00","0,50",67,"134.670,00","134.670,00",2021-07-28
29.07.2021,"2.010,00",/,/,"2.010,00","0,00",0,"0,00","0,00",2021-07-29
30.07.2021,"2.010,00",/,/,"2.010,00","0,00",0,"0,00","0,00",2021-07-30
03.08.2021,"2.010,00",/,/,"2.010,00","0,00",0,"0,00","0,00",2021-08-03
04.08.2021,"2.083,00","2.083,00","2.083,00","2.083,00","3,63",100,"208.300,00","208.300,00",2021-08-04
05.08.2021,"2.083,00",/,/,"2.083,00","0,00",0,"0,00","10.105.000,00",2021-08-05
06.08.2021,"1.950,00","1.951,00","1.950,00","1.950,01","-6,38","1,670","3.256.510,00","3.256.510,00",2021-08-06
09.08.2021,"1.950,00",/,/,"1.950,01","0,00",0,"0,00","0,00",2021-08-09
10.08.2021,"1.950,00",/,/,"1.950,01","0,00",0,"0,00","0,00",2021-08-10
11.08.2021,"1.950,00",/,/,"1.950,01","0,00",0,"0,00","0,00",2021-08-11
12.08.2021,"1.950,00",/,/,"1.950,01","0,00",0,"0,00","0,00",2021-08-12
13.08.2021,"1.950,00",/,/,"1.950,01","0,00",0,"0,00","0,00",2021-08-13
16.08.2021,"2.001,00","2.001,00","2.001,00","2.001,00","2,61",8,"16.008,00","16.008,00",2021-08-16
17.08.2021,"2.001,00",/,/,"2.001,00","0,00",0,"0,00","0,00",2021-08-17
18.08.2021,"2.001,00",/,/,"2.001,00","0,00",0,"0,00","0,00",2021-08-18
19.08.2021,"2.120,00","2.150,00","2.115,00","2.124,56","6,17","1,339","2.844.790,00","2.844.790,00",2021-08-19
20.08.2021,"2.150,00","2.150,00","2.150,00","2.150,00","1,20","2,002","4.304.300,00","4.304.300,00",2021-08-20
23.08.2021,"2.200,00","2.200,00","2.151,00","2.178,88","1,34",116,"252.750,00","252.750,00",2021-08-23
24.08.2021,"2.200,00",/,/,"2.178,88","0,00",0,"0,00","0,00",2021-08-24
25.08.2021,"2.200,00",/,/,"2.178,88","0,00",0,"0,00","0,00",2021-08-25
26.08.2021,"2.244,00","2.244,00","2.244,00","2.244,00","2,99",60,"134.640,00","134.640,00",2021-08-26
27.08.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-08-27
30.08.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-08-30
31.08.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-08-31
01.09.2021,"2.244,00","2.244,00","2.244,00","2.244,00","0,00",50,"112.200,00","112.200,00",2021-09-01
02.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-02
03.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-03
06.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-06
07.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-07
09.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-09
10.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-10
13.09.2021,"2.244,00",/,/,"2.244,00","0,00",0,"0,00","0,00",2021-09-13
14.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","-1,07",115,"255.300,00","255.300,00",2021-09-14
15.09.2021,"2.220,00",/,/,"2.220,00","0,00",0,"0,00","0,00",2021-09-15
16.09.2021,"2.220,00","2.220,00","2.220,00","2.220,00","0,00",30,"66.600,00","66.600,00",2021-09-16
17.09.2021,"2.220,00",/,/,"2.220,00","0,00",0,"0,00","0,00",2021-09-17
20.09.2021,"2.220,00",/,/,"2.220,00","0,00",0,"0,00","0,00",2021-09-20
21.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","-0,90",50,"110.000,00","110.000,00",2021-09-21
22.09.2021,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2021-09-22
23.09.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",20,"44.000,00","44.000,00",2021-09-23
24.09.2021,"2.230,00","2.230,00","2.220,00","2.224,00","1,09",50,"111.200,00","111.200,00",2021-09-24
27.09.2021,"2.230,00",/,/,"2.224,00","0,00",0,"0,00","0,00",2021-09-27
28.09.2021,"2.230,00",/,/,"2.224,00","0,00",0,"0,00","0,00",2021-09-28
29.09.2021,"2.230,00",/,/,"2.224,00","0,00",0,"0,00","0,00",2021-09-29
30.09.2021,"2.230,00",/,/,"2.224,00","0,00",0,"0,00","0,00",2021-09-30
01.10.2021,"2.180,00","2.180,00","2.180,00","2.180,00","-1,98",82,"178.760,00","178.760,00",2021-10-01
04.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,92",91,"200.200,00","200.200,00",2021-10-04
05.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",140,"308.000,00","308.000,00",2021-10-05
06.10.2021,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2021-10-06
07.10.2021,"2.200,00","2.200,00","2.200,00","2.200,00","0,00",676,"1.487.200,00","1.487.200,00",2021-10-07
08.10.2021,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2021-10-08
12.10.2021,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2021-10-12
13.10.2021,"2.200,00",/,/,"2.200,00","0,00",0,"0,00","0,00",2021-10-13
14.10.2021,"2.300,00","2.300,00","2.250,00","2.268,40","3,11",125,"283.550,00","283.550,00",2021-10-14
15.10.2021,"2.336,00","2.336,00","2.330,00","2.331,62","2,79",85,"198.188,00","198.188,00",2021-10-15
18.10.2021,"2.336,00",/,/,"2.331,62","0,00",0,"0,00","0,00",2021-10-18
19.10.2021,"2.369,00","2.369,00","2.369,00","2.369,00","1,60",10,"23.690,00","23.690,00",2021-10-19
20.10.2021,"2.369,00",/,/,"2.369,00","0,00",0,"0,00","0,00",2021-10-20
21.10.2021,"2.369,00",/,/,"2.369,00","0,00",0,"0,00","0,00",2021-10-21
22.10.2021,"2.370,00","2.370,00","2.370,00","2.370,00","0,04",76,"180.120,00","180.120,00",2021-10-22
25.10.2021,"2.441,00","2.441,00","2.441,00","2.441,00","3,00",21,"51.261,00","51.261,00",2021-10-25
26.10.2021,"2.441,00",/,/,"2.441,00","0,00",0,"0,00","0,00",2021-10-26
27.10.2021,"2.441,00",/,/,"2.441,00","0,00",0,"0,00","0,00",2021-10-27
28.10.2021,"2.441,00",/,/,"2.441,00","0,00",0,"0,00","0,00",2021-10-28
29.10.2021,"2.498,00","2.498,00","2.498,00","2.498,00","2,34",6,"14.988,00","14.988,00",2021-10-29
01.11.2021,"2.450,00","2.500,00","2.450,00","2.462,50","-1,42","1,000","2.462.500,00","2.462.500,00",2021-11-01
02.11.2021,"2.450,00",/,/,"2.462,50","0,00",0,"0,00","0,00",2021-11-02
03.11.2021,"2.450,00",/,/,"2.462,50","0,00",0,"0,00","0,00",2021-11-03
04.11.2021,"2.450,00",/,/,"2.462,50","0,00",0,"0,00","0,00",2021-11-04
05.11.2021,"2.450,00",/,/,"2.462,50","0,00",0,"0,00","0,00",2021-11-05
08.11.2021,"2.450,00",/,/,"2.462,50","0,00",0,"0,00","0,00",2021-11-08
09.11.2021,"2.462,00","2.462,00","2.462,00","2.462,00","-0,02",250,"615.500,00","615.500,00",2021-11-09
10.11.2021,"2.462,00",/,/,"2.462,00","0,00",0,"0,00","0,00",2021-11-10
11.11.2021,"2.462,00",/,/,"2.462,00","0,00",0,"0,00","0,00",2021-11-11
12.11.2021,"2.462,00",/,/,"2.462,00","0,00",0,"0,00","0,00",2021-11-12
15.11.2021,"2.462,00",/,/,"2.462,00","0,00",0,"0,00","0,00",2021-11-15
16.11.2021,"2.462,00",/,/,"2.462,00","0,00",0,"0,00","0,00",2021-11-16
17.11.2021,"2.462,00",/,/,"2.462,00","0,00",0,"0,00","0,00",2021-11-17
18.11.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-4,55",25,"58.750,00","58.750,00",2021-11-18
19.11.2021,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2021-11-19
22.11.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,09",25,"58.800,00","2.408.800,00",2021-11-22
23.11.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-11-23
24.11.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-11-24
25.11.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-11-25
26.11.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-11-26
29.11.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-11-29
30.11.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-11-30
01.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-01
02.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-02
03.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-03
06.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-06
07.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00",60,"141.120,00","141.120,00",2021-12-07
09.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-09
10.12.2021,"2.352,00","2.352,00","2.352,00","2.352,00","0,00",15,"35.280,00","35.280,00",2021-12-10
13.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-13
14.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-14
15.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-15
16.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-16
17.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-17
20.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-20
21.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-21
22.12.2021,"2.352,00",/,/,"2.352,00","0,00",0,"0,00","0,00",2021-12-22
23.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","-0,09",580,"1.363.000,00","1.363.000,00",2021-12-23
24.12.2021,"2.350,00","2.350,00","2.283,00","2.332,24","-0,76",490,"1.142.800,00","1.142.800,00",2021-12-24
27.12.2021,"2.350,00","2.350,00","2.350,00","2.350,00","0,76",280,"658.000,00","658.000,00",2021-12-27
28.12.2021,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2021-12-28
29.12.2021,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2021-12-29
30.12.2021,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2021-12-30
03.01.2022,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2022-01-03
04.01.2022,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2022-01-04
05.01.2022,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2022-01-05
10.01.2022,"2.350,00",/,/,"2.350,00","0,00",0,"0,00","0,00",2022-01-10
11.01.2022,"2.420,00","2.420,00","2.420,00","2.420,00","2,98",20,"48.400,00","48.400,00",2022-01-11
12.01.2022,"2.420,00",/,/,"2.420,00","0,00",0,"0,00","0,00",2022-01-12
13.01.2022,"2.460,00","2.460,00","2.460,00","2.460,00","1,65",60,"147.600,00","147.600,00",2022-01-13
14.01.2022,"2.490,00","2.490,00","2.460,00","2.478,50","0,75",506,"1.254.120,00","1.254.120,00",2022-01-14
17.01.2022,"2.478,00","2.478,00","2.478,00","2.478,00","-0,02",40,"99.120,00","99.120,00",2022-01-17
18.01.2022,"2.478,00",/,/,"2.478,00","0,00",0,"0,00","0,00",2022-01-18
20.01.2022,"2.478,00",/,/,"2.478,00","0,00",0,"0,00","0,00",2022-01-20
21.01.2022,"2.478,00",/,/,"2.478,00","0,00",0,"0,00","0,00",2022-01-21
24.01.2022,"2.330,00","2.330,00","2.330,00","2.330,00","-5,97",210,"489.300,00","489.300,00",2022-01-24
25.01.2022,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2022-01-25
26.01.2022,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2022-01-26
27.01.2022,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2022-01-27
28.01.2022,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2022-01-28
31.01.2022,"2.330,00",/,/,"2.330,00","0,00",0,"0,00","0,00",2022-01-31
01.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","-1,07",700,"1.613.500,00","1.613.500,00",2022-02-01
02.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-02
03.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-03
04.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",250,"576.250,00","576.250,00",2022-02-04
07.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","0,00",73,"168.265,00","168.265,00",2022-02-07
08.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-08
09.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-09
10.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-10
11.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-11
14.02.2022,"2.305,00","2.305,00","2.236,00","2.273,25","-1,38",244,"554.672,00","554.672,00",2022-02-14
15.02.2022,"2.305,00",/,/,"2.273,25","0,00",0,"0,00","0,00",2022-02-15
16.02.2022,"2.305,00",/,/,"2.273,25","0,00",0,"0,00","0,00",2022-02-16
17.02.2022,"2.305,00",/,/,"2.273,25","0,00",0,"0,00","0,00",2022-02-17
18.02.2022,"2.305,00","2.305,00","2.305,00","2.305,00","1,40",45,"103.725,00","103.725,00",2022-02-18
21.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-21
22.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-22
23.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-23
24.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-24
25.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-25
28.02.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-02-28
01.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-01
02.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-02
03.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-03
04.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-04
07.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-07
08.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-08
09.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-09
10.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-10
11.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-11
14.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-14
15.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-15
16.03.2022,"2.305,00",/,/,"2.305,00","0,00",0,"0,00","0,00",2022-03-16
17.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","1,95",35,"82.250,00","82.250,00",2022-03-17
18.03.2022,"2.350,00","2.350,00","2.350,00","2.350,00","0,00",35,"82.250,00","82.250,00",2022-03-18
21.03.2022,"2.280,00","2.280,00","2.280,00","2.280,00","-2,98","1,480","3.374.400,00","9.024.240,00",2022-03-21
22.03.2022,"2.280,00",/,/,"2.280,00","0,00",0,"0,00","0,00",2022-03-22
23.03.2022,"2.280,00",/,/,"2.280,00","0,00",0,"0,00","0,00",2022-03-23
24.03.2022,"2.343,00","2.343,00","2.340,00","2.342,92","2,76",800,"1.874.334,00","1.874.334,00",2022-03-24
