Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
25.05.2017,"112,00",/,/,"112,00","0,00",0,"0,00","0,00",2017-05-25
26.05.2017,"112,00",/,/,"112,00","0,00",0,"0,00","0,00",2017-05-26
29.05.2017,"112,00",/,/,"112,00","0,00",0,"0,00","0,00",2017-05-29
30.05.2017,"109,00","109,00","109,00","109,00","-2,68",530,"57.770,00","57.770,00",2017-05-30
31.05.2017,"112,00","112,00","109,00","110,04","0,95",612,"67.344,00","67.344,00",2017-05-31
01.06.2017,"118,00","118,00","118,00","118,00","7,23","3,850","454.300,00","454.300,00",2017-06-01
05.06.2017,"121,00","121,00","119,00","120,30","1,95","1,559","187.553,00","187.553,00",2017-06-05
06.06.2017,"115,00","121,00","115,00","118,70","-1,33","2,690","319.290,00","319.290,00",2017-06-06
07.06.2017,"120,00","120,00","120,00","120,00","1,10",70,"8.400,00","8.400,00",2017-06-07
08.06.2017,"117,00","117,00","117,00","117,00","-2,50",50,"5.850,00","5.850,00",2017-06-08
09.06.2017,"121,00","121,00","120,00","120,48","2,97","1,295","156.025,00","156.025,00",2017-06-09
12.06.2017,"121,00","121,00","121,00","121,00","0,43",35,"4.235,00","4.235,00",2017-06-12
13.06.2017,"124,00","124,00","121,00","122,70","1,40",150,"18.405,00","18.405,00",2017-06-13
14.06.2017,"124,00","124,00","124,00","124,00","1,06",400,"49.600,00","49.600,00",2017-06-14
15.06.2017,"124,00","124,00","124,00","124,00","0,00",100,"12.400,00","12.400,00",2017-06-15
16.06.2017,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2017-06-16
19.06.2017,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2017-06-19
20.06.2017,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2017-06-20
21.06.2017,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2017-06-21
22.06.2017,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2017-06-22
23.06.2017,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2017-06-23
27.06.2017,"126,00","126,00","125,00","125,57","1,27",496,"62.283,00","62.283,00",2017-06-27
28.06.2017,"126,00",/,/,"125,57","0,00",0,"0,00","0,00",2017-06-28
29.06.2017,"125,00","125,00","125,00","125,00","-0,45",186,"23.250,00","23.250,00",2017-06-29
30.06.2017,"126,00","126,00","126,00","126,00","0,80",400,"50.400,00","50.400,00",2017-06-30
03.07.2017,"126,00",/,/,"126,00","0,00",0,"0,00","0,00",2017-07-03
04.07.2017,"127,00","127,00","127,00","127,00","0,79",50,"6.350,00","6.350,00",2017-07-04
05.07.2017,"127,00",/,/,"127,00","0,00",0,"0,00","0,00",2017-07-05
06.07.2017,"126,00","127,00","126,00","126,02","-0,77",51,"6.427,00","6.427,00",2017-07-06
07.07.2017,"129,00","129,00","127,00","128,62","2,06","1,372","176.464,00","176.464,00",2017-07-07
10.07.2017,"132,00","132,00","129,00","129,18","0,44","3,264","421.629,00","421.629,00",2017-07-10
11.07.2017,"133,00","133,00","133,00","133,00","2,96",937,"124.621,00","124.621,00",2017-07-11
12.07.2017,"146,00","146,00","135,00","138,30","3,98","4,964","686.526,00","686.526,00",2017-07-12
13.07.2017,"151,00","151,00","150,00","150,89","9,10","1,373","207.178,00","207.178,00",2017-07-13
14.07.2017,"151,00","151,00","151,00","151,00","0,07",50,"7.550,00","7.550,00",2017-07-14
17.07.2017,"155,00","155,00","151,00","151,38","0,25","2,702","409.018,00","409.018,00",2017-07-17
18.07.2017,"166,00","166,00","154,00","160,07","5,74","3,007","481.328,00","481.328,00",2017-07-18
19.07.2017,"171,00","176,00","171,00","173,85","8,61","1,405","244.255,00","244.255,00",2017-07-19
20.07.2017,"189,00","190,00","171,00","178,09","2,44","2,661","473.907,00","473.907,00",2017-07-20
21.07.2017,"183,00","183,00","180,00","182,99","2,75","6,180","1.130.886,00","1.130.886,00",2017-07-21
24.07.2017,"188,00","189,00","187,00","188,88","3,22","1,051","198.509,00","198.509,00",2017-07-24
25.07.2017,"180,00","184,00","180,00","181,01","-4,17","8,673","1.569.920,00","1.569.920,00",2017-07-25
26.07.2017,"180,00",/,/,"181,01","0,00",0,"0,00","0,00",2017-07-26
27.07.2017,"180,00",/,/,"181,01","0,00",0,"0,00","0,00",2017-07-27
28.07.2017,"180,00",/,/,"181,01","0,00",0,"0,00","0,00",2017-07-28
31.07.2017,"186,00","186,00","176,00","181,77","0,42","3,814","693.262,00","693.262,00",2017-07-31
01.08.2017,"170,00","170,00","170,00","170,00","-6,48",187,"31.790,00","31.790,00",2017-08-01
03.08.2017,"170,00",/,/,"170,00","0,00",0,"0,00","0,00",2017-08-03
04.08.2017,"170,00",/,/,"170,00","0,00",0,"0,00","0,00",2017-08-04
07.08.2017,"170,00",/,/,"170,00","0,00",0,"0,00","0,00",2017-08-07
08.08.2017,"170,00",/,/,"170,00","0,00",0,"0,00","0,00",2017-08-08
09.08.2017,"170,00",/,/,"170,00","0,00",0,"0,00","0,00",2017-08-09
10.08.2017,"170,00",/,/,"170,00","0,00",0,"0,00","0,00",2017-08-10
11.08.2017,"156,00","160,00","156,00","156,85","-7,74",943,"147.908,00","147.908,00",2017-08-11
14.08.2017,"156,00","156,00","156,00","156,00","-0,54",741,"115.596,00","115.596,00",2017-08-14
15.08.2017,"160,00","160,00","160,00","160,00","2,56","1,395","223.200,00","223.200,00",2017-08-15
16.08.2017,"160,00","160,00","160,00","160,00","0,00",800,"128.000,00","128.000,00",2017-08-16
17.08.2017,"160,00","160,00","160,00","160,00","0,00","1,334","213.440,00","213.440,00",2017-08-17
18.08.2017,"156,00","160,00","156,00","159,27","-0,46",823,"131.080,00","131.080,00",2017-08-18
21.08.2017,"156,00",/,/,"159,27","0,00",0,"0,00","0,00",2017-08-21
22.08.2017,"160,00","160,00","160,00","160,00","0,46","1,519","243.040,00","243.040,00",2017-08-22
23.08.2017,"159,00","159,00","159,00","159,00","-0,62",285,"45.315,00","45.315,00",2017-08-23
24.08.2017,"160,00","160,00","159,00","159,28","0,18",715,"113.885,00","113.885,00",2017-08-24
25.08.2017,"160,00",/,/,"159,28","0,00",0,"0,00","0,00",2017-08-25
29.08.2017,"159,00","159,00","159,00","159,00","-0,18",370,"58.830,00","58.830,00",2017-08-29
30.08.2017,"156,00","156,00","156,00","156,00","-1,89",50,"7.800,00","7.800,00",2017-08-30
31.08.2017,"153,00","153,00","153,00","153,00","-1,92","1,476","225.828,00","225.828,00",2017-08-31
01.09.2017,"153,00","153,00","153,00","153,00","0,00",570,"87.210,00","87.210,00",2017-09-01
04.09.2017,"153,00","153,00","149,00","150,81","-1,43","1,314","198.162,00","198.162,00",2017-09-04
05.09.2017,"155,00","155,00","155,00","155,00","2,78",100,"15.500,00","15.500,00",2017-09-05
06.09.2017,"155,00","155,00","155,00","155,00","0,00",370,"57.350,00","57.350,00",2017-09-06
07.09.2017,"151,00","151,00","151,00","151,00","-2,58",150,"22.650,00","22.650,00",2017-09-07
11.09.2017,"151,00","151,00","151,00","151,00","0,00",100,"15.100,00","15.100,00",2017-09-11
12.09.2017,"136,00","136,00","136,00","136,00","-9,93",800,"108.800,00","108.800,00",2017-09-12
13.09.2017,"123,00","123,00","123,00","123,00","-9,56",75,"9.225,00","9.225,00",2017-09-13
14.09.2017,"111,00","111,00","111,00","111,00","-9,76","3,400","377.400,00","377.400,00",2017-09-14
15.09.2017,"122,00","122,00","114,00","115,04","3,64",230,"26.460,00","26.460,00",2017-09-15
18.09.2017,"112,00","112,00","112,00","112,00","-2,64","4,570","511.840,00","511.840,00",2017-09-18
19.09.2017,"122,00","122,00","122,00","122,00","8,93",170,"20.740,00","20.740,00",2017-09-19
20.09.2017,"122,00",/,/,"122,00","0,00",0,"0,00","0,00",2017-09-20
21.09.2017,"122,00",/,/,"122,00","0,00",0,"0,00","0,00",2017-09-21
22.09.2017,"120,00","120,00","120,00","120,00","-1,64",373,"44.760,00","44.760,00",2017-09-22
25.09.2017,"120,00","120,00","120,00","120,00","0,00",350,"42.000,00","42.000,00",2017-09-25
26.09.2017,"132,00","132,00","132,00","132,00","10,00",100,"13.200,00","13.200,00",2017-09-26
27.09.2017,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2017-09-27
28.09.2017,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2017-09-28
29.09.2017,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2017-09-29
02.10.2017,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2017-10-02
03.10.2017,"132,00",/,/,"132,00","0,00",0,"0,00","0,00",2017-10-03
04.10.2017,"120,00","123,00","120,00","121,92","-7,64",854,"104.120,00","104.120,00",2017-10-04
05.10.2017,"125,00","125,00","120,00","124,22","1,89","1,035","128.565,00","128.565,00",2017-10-05
06.10.2017,"125,00","125,00","125,00","125,00","0,63",200,"25.000,00","25.000,00",2017-10-06
09.10.2017,"125,00",/,/,"125,00","0,00",0,"0,00","0,00",2017-10-09
10.10.2017,"125,00","125,00","125,00","125,00","0,00",200,"25.000,00","25.000,00",2017-10-10
12.10.2017,"125,00",/,/,"125,00","0,00",0,"0,00","0,00",2017-10-12
13.10.2017,"125,00","125,00","125,00","125,00","0,00",913,"114.125,00","114.125,00",2017-10-13
16.10.2017,"128,00","128,00","128,00","128,00","2,40",280,"35.840,00","35.840,00",2017-10-16
17.10.2017,"120,00","120,00","120,00","120,00","-6,25",286,"34.320,00","34.320,00",2017-10-17
18.10.2017,"127,00","127,00","127,00","127,00","5,83",80,"10.160,00","10.160,00",2017-10-18
19.10.2017,"127,00",/,/,"127,00","0,00",0,"0,00","0,00",2017-10-19
20.10.2017,"129,00","129,00","129,00","129,00","1,57",50,"6.450,00","6.450,00",2017-10-20
24.10.2017,"128,00","129,00","128,00","128,21","-0,61",305,"39.105,00","1.271.061,00",2017-10-24
25.10.2017,"128,00",/,/,"128,21","0,00",0,"0,00","0,00",2017-10-25
26.10.2017,"128,00",/,/,"128,21","0,00",0,"0,00","0,00",2017-10-26
27.10.2017,"128,00",/,/,"128,21","0,00",0,"0,00","0,00",2017-10-27
30.10.2017,"128,00",/,/,"128,21","0,00",0,"0,00","0,00",2017-10-30
31.10.2017,"128,00",/,/,"128,21","0,00",0,"0,00","0,00",2017-10-31
01.11.2017,"125,00","125,00","125,00","125,00","-2,50",600,"75.000,00","75.000,00",2017-11-01
02.11.2017,"125,00",/,/,"125,00","0,00",0,"0,00","0,00",2017-11-02
03.11.2017,"122,00","122,00","122,00","122,00","-2,40",445,"54.290,00","54.290,00",2017-11-03
06.11.2017,"122,00",/,/,"122,00","0,00",0,"0,00","0,00",2017-11-06
07.11.2017,"122,00",/,/,"122,00","0,00",0,"0,00","0,00",2017-11-07
08.11.2017,"120,00","120,00","120,00","120,00","-1,64",739,"88.680,00","88.680,00",2017-11-08
09.11.2017,"120,00",/,/,"120,00","0,00",0,"0,00","0,00",2017-11-09
10.11.2017,"120,00",/,/,"120,00","0,00",0,"0,00","0,00",2017-11-10
13.11.2017,"120,00",/,/,"120,00","0,00",0,"0,00","0,00",2017-11-13
14.11.2017,"110,00","110,00","110,00","110,00","-8,33",300,"33.000,00","33.000,00",2017-11-14
15.11.2017,"110,00","110,00","110,00","110,00","0,00",250,"27.500,00","27.500,00",2017-11-15
16.11.2017,"110,00","110,00","110,00","110,00","0,00",425,"46.750,00","46.750,00",2017-11-16
17.11.2017,"110,00",/,/,"110,00","0,00",0,"0,00","0,00",2017-11-17
20.11.2017,"110,00",/,/,"110,00","0,00",0,"0,00","0,00",2017-11-20
21.11.2017,"110,00",/,/,"110,00","0,00",0,"0,00","0,00",2017-11-21
22.11.2017,"106,00","106,00","106,00","106,00","-3,64","1,000","106.000,00","106.000,00",2017-11-22
23.11.2017,"106,00",/,/,"106,00","0,00",0,"0,00","0,00",2017-11-23
24.11.2017,"106,00",/,/,"106,00","0,00",0,"0,00","0,00",2017-11-24
27.11.2017,"106,00",/,/,"106,00","0,00",0,"0,00","0,00",2017-11-27
28.11.2017,"106,00",/,/,"106,00","0,00",0,"0,00","0,00",2017-11-28
29.11.2017,"96,00","96,00","96,00","96,00","-9,43",51,"4.896,00","4.896,00",2017-11-29
30.11.2017,"96,00",/,/,"96,00","0,00",0,"0,00","0,00",2017-11-30
01.12.2017,"96,00",/,/,"96,00","0,00",0,"0,00","0,00",2017-12-01
04.12.2017,"96,00",/,/,"96,00","0,00",0,"0,00","0,00",2017-12-04
05.12.2017,"98,00","98,00","98,00","98,00","2,08",550,"53.900,00","53.900,00",2017-12-05
06.12.2017,"103,00","106,00","103,00","103,06","5,16",930,"95.850,00","95.850,00",2017-12-06
07.12.2017,"103,00","103,00","103,00","103,00","-0,06",127,"13.081,00","13.081,00",2017-12-07
11.12.2017,"103,00",/,/,"103,00","0,00",0,"0,00","0,00",2017-12-11
12.12.2017,"106,00","106,00","105,00","105,32","2,25",332,"34.965,00","34.965,00",2017-12-12
13.12.2017,"106,00",/,/,"105,32","0,00",0,"0,00","0,00",2017-12-13
14.12.2017,"106,00","106,00","106,00","106,00","0,65",10,"1.060,00","1.060,00",2017-12-14
15.12.2017,"109,00","109,00","107,00","107,89","1,78","1,007","108.646,00","108.646,00",2017-12-15
18.12.2017,"107,00","107,00","107,00","107,00","-0,82",392,"41.944,00","41.944,00",2017-12-18
19.12.2017,"105,00","107,00","105,00","105,99","-0,94","1,721","182.405,00","182.405,00",2017-12-19
20.12.2017,"107,00","107,00","107,00","107,00","0,95",293,"31.351,00","31.351,00",2017-12-20
21.12.2017,"107,00",/,/,"107,00","0,00",0,"0,00","0,00",2017-12-21
22.12.2017,"107,00",/,/,"107,00","0,00",0,"0,00","0,00",2017-12-22
25.12.2017,"106,00","106,00","100,00","100,51","-6,07",350,"35.180,00","35.180,00",2017-12-25
26.12.2017,"106,00",/,/,"100,51","0,00",0,"0,00","0,00",2017-12-26
27.12.2017,"106,00","106,00","106,00","106,00","5,46",200,"21.200,00","21.200,00",2017-12-27
28.12.2017,"107,00","108,00","106,00","107,32","1,25","2,250","241.465,00","241.465,00",2017-12-28
02.01.2018,"110,00","110,00","107,00","108,68","1,27",900,"97.815,00","97.815,00",2018-01-02
03.01.2018,"106,00","106,00","106,00","106,00","-2,47",250,"26.500,00","26.500,00",2018-01-03
04.01.2018,"106,00",/,/,"106,00","0,00",0,"0,00","0,00",2018-01-04
05.01.2018,"103,00","103,00","103,00","103,00","-2,83",10,"1.030,00","1.030,00",2018-01-05
09.01.2018,"103,00","103,00","103,00","103,00","0,00",500,"51.500,00","51.500,00",2018-01-09
10.01.2018,"103,00","103,00","103,00","103,00","0,00","4,255","438.265,00","438.265,00",2018-01-10
11.01.2018,"103,00","103,00","103,00","103,00","0,00","1,605","165.315,00","165.315,00",2018-01-11
12.01.2018,"103,00",/,/,"103,00","0,00",0,"0,00","0,00",2018-01-12
15.01.2018,"103,00","103,00","103,00","103,00","0,00","2,197","226.291,00","226.291,00",2018-01-15
16.01.2018,"104,00","105,00","103,00","103,41","0,40","17,535","1.813.305,00","1.813.305,00",2018-01-16
17.01.2018,"108,00","108,00","103,00","103,19","-0,21","8,191","845.228,00","845.228,00",2018-01-17
18.01.2018,"113,00","113,00","113,00","113,00","9,51","2,671","301.823,00","301.823,00",2018-01-18
22.01.2018,"124,00","124,00","124,00","124,00","9,73","3,295","408.580,00","408.580,00",2018-01-22
23.01.2018,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2018-01-23
24.01.2018,"124,00",/,/,"124,00","0,00",0,"0,00","0,00",2018-01-24
25.01.2018,"127,00","127,00","127,00","127,00","2,42","1,583","201.041,00","201.041,00",2018-01-25
26.01.2018,"139,00","139,00","130,00","136,59","7,55","2,012","274.821,00","274.821,00",2018-01-26
29.01.2018,"140,00","140,00","140,00","140,00","2,50","2,437","341.180,00","341.180,00",2018-01-29
30.01.2018,"149,00","149,00","149,00","149,00","6,43","1,114","165.986,00","165.986,00",2018-01-30
31.01.2018,"149,00",/,/,"149,00","0,00",0,"0,00","0,00",2018-01-31
01.02.2018,"149,00","149,00","148,00","148,36","-0,43",800,"118.688,00","118.688,00",2018-02-01
02.02.2018,"147,00","147,00","147,00","147,00","-0,92",688,"101.136,00","101.136,00",2018-02-02
05.02.2018,"147,00",/,/,"147,00","0,00",0,"0,00","0,00",2018-02-05
06.02.2018,"133,00","145,00","133,00","134,88","-8,24","1,702","229.566,00","229.566,00",2018-02-06
07.02.2018,"133,00","134,00","133,00","133,29","-1,18","1,031","137.423,00","137.423,00",2018-02-07
08.02.2018,"133,00",/,/,"133,29","0,00",0,"0,00","0,00",2018-02-08
09.02.2018,"137,00","137,00","137,00","137,00","2,78",597,"81.789,00","81.789,00",2018-02-09
12.02.2018,"137,00",/,/,"137,00","0,00",0,"0,00","0,00",2018-02-12
13.02.2018,"137,00",/,/,"137,00","0,00",0,"0,00","0,00",2018-02-13
14.02.2018,"137,00",/,/,"137,00","0,00",0,"0,00","0,00",2018-02-14
15.02.2018,"135,00","135,00","134,00","134,75","-1,64","1,016","136.910,00","136.910,00",2018-02-15
16.02.2018,"134,00","134,00","134,00","134,00","-0,56",896,"120.064,00","120.064,00",2018-02-16
19.02.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-02-19
20.02.2018,"139,00","139,00","139,00","139,00","3,73",245,"34.055,00","34.055,00",2018-02-20
21.02.2018,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2018-02-21
22.02.2018,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2018-02-22
23.02.2018,"139,00",/,/,"139,00","0,00",0,"0,00","0,00",2018-02-23
26.02.2018,"135,00","136,00","135,00","135,67","-2,40",300,"40.700,00","40.700,00",2018-02-26
27.02.2018,"135,00",/,/,"135,67","0,00",0,"0,00","0,00",2018-02-27
28.02.2018,"135,00",/,/,"135,67","0,00",0,"0,00","0,00",2018-02-28
01.03.2018,"135,00",/,/,"135,67","0,00",0,"0,00","0,00",2018-03-01
02.03.2018,"135,00",/,/,"135,67","0,00",0,"0,00","0,00",2018-03-02
05.03.2018,"135,00","135,00","135,00","135,00","-0,49",540,"72.900,00","72.900,00",2018-03-05
06.03.2018,"135,00","139,00","135,00","138,20","2,37","3,940","544.500,00","544.500,00",2018-03-06
07.03.2018,"135,00","135,00","135,00","135,00","-2,32","1,700","229.500,00","229.500,00",2018-03-07
08.03.2018,"139,00","139,00","135,00","137,51","1,86","1,836","252.460,00","252.460,00",2018-03-08
09.03.2018,"135,00","138,00","135,00","136,36","-0,84",550,"75.000,00","75.000,00",2018-03-09
12.03.2018,"135,00",/,/,"136,36","0,00",0,"0,00","0,00",2018-03-12
13.03.2018,"135,00","137,00","135,00","135,10","-0,92",388,"52.420,00","52.420,00",2018-03-13
14.03.2018,"139,00","139,00","135,00","137,68","1,91","1,214","167.146,00","167.146,00",2018-03-14
15.03.2018,"138,00","138,00","138,00","138,00","0,23",250,"34.500,00","34.500,00",2018-03-15
16.03.2018,"139,00","139,00","139,00","139,00","0,72",100,"13.900,00","13.900,00",2018-03-16
19.03.2018,"136,00","136,00","136,00","136,00","-2,16",250,"34.000,00","34.000,00",2018-03-19
20.03.2018,"132,00","135,00","132,00","132,31","-2,71","1,100","145.545,00","145.545,00",2018-03-20
21.03.2018,"132,00",/,/,"132,31","0,00",0,"0,00","0,00",2018-03-21
22.03.2018,"132,00",/,/,"132,31","0,00",0,"0,00","0,00",2018-03-22
23.03.2018,"134,00","134,00","134,00","134,00","1,28",165,"22.110,00","22.110,00",2018-03-23
26.03.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-03-26
27.03.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-03-27
28.03.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-03-28
29.03.2018,"132,00","132,00","132,00","132,00","-1,49",46,"6.072,00","6.072,00",2018-03-29
30.03.2018,"135,00","135,00","135,00","135,00","2,27",50,"6.750,00","6.750,00",2018-03-30
02.04.2018,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2018-04-02
03.04.2018,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2018-04-03
04.04.2018,"134,00","134,00","134,00","134,00","-0,74","1,150","154.100,00","154.100,00",2018-04-04
05.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-05
10.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-10
11.04.2018,"134,00","134,00","134,00","134,00","0,00",85,"11.390,00","11.390,00",2018-04-11
12.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-12
13.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-13
16.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-16
17.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-17
18.04.2018,"132,00","132,00","130,00","131,28","-2,03",556,"72.992,00","72.992,00",2018-04-18
19.04.2018,"134,00","134,00","134,00","134,00","2,07",70,"9.380,00","9.380,00",2018-04-19
20.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-20
23.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-23
24.04.2018,"134,00",/,/,"134,00","0,00",0,"0,00","0,00",2018-04-24
25.04.2018,"130,00","130,00","130,00","130,00","-2,99","2,000","260.000,00","260.000,00",2018-04-25
26.04.2018,"130,00","130,00","130,00","130,00","0,00",450,"58.500,00","58.500,00",2018-04-26
27.04.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-04-27
30.04.2018,"127,00","127,00","127,00","127,00","-2,31","2,000","254.000,00","254.000,00",2018-04-30
02.05.2018,"137,00","137,00","134,00","134,85","6,18",710,"95.740,00","95.740,00",2018-05-02
03.05.2018,"133,00","134,00","133,00","133,76","-0,81",660,"88.280,00","88.280,00",2018-05-03
04.05.2018,"133,00",/,/,"133,76","0,00",0,"0,00","0,00",2018-05-04
07.05.2018,"133,00",/,/,"133,76","0,00",0,"0,00","0,00",2018-05-07
08.05.2018,"133,00",/,/,"133,76","0,00",0,"0,00","0,00",2018-05-08
09.05.2018,"133,00",/,/,"133,76","0,00",0,"0,00","0,00",2018-05-09
10.05.2018,"133,00",/,/,"133,76","0,00",0,"0,00","0,00",2018-05-10
11.05.2018,"133,00",/,/,"133,76","0,00",0,"0,00","0,00",2018-05-11
14.05.2018,"126,00","126,00","126,00","126,00","-5,80",40,"5.040,00","5.040,00",2018-05-14
15.05.2018,"126,00","126,00","126,00","126,00","0,00",460,"57.960,00","57.960,00",2018-05-15
16.05.2018,"126,00",/,/,"126,00","0,00",0,"0,00","0,00",2018-05-16
17.05.2018,"126,00",/,/,"126,00","0,00",0,"0,00","0,00",2018-05-17
18.05.2018,"124,00","129,00","124,00","124,82","-0,94",943,"117.702,00","117.702,00",2018-05-18
21.05.2018,"130,00","130,00","130,00","130,00","4,15",400,"52.000,00","52.000,00",2018-05-21
22.05.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-05-22
23.05.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-05-23
28.05.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-05-28
29.05.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-05-29
30.05.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-05-30
31.05.2018,"130,00",/,/,"130,00","0,00",0,"0,00","0,00",2018-05-31
01.06.2018,"135,00","135,00","129,00","131,92","1,48",859,"113.320,00","113.320,00",2018-06-01
04.06.2018,"135,00",/,/,"131,92","0,00",0,"0,00","0,00",2018-06-04
05.06.2018,"135,00","135,00","135,00","135,00","2,33","2,440","329.400,00","329.400,00",2018-06-05
06.06.2018,"139,00","139,00","137,00","138,50","2,59","3,069","425.069,00","425.069,00",2018-06-06
07.06.2018,"148,00","148,00","137,00","139,18","0,49","2,269","315.793,00","315.793,00",2018-06-07
08.06.2018,"136,00","143,00","136,00","140,06","0,63","2,185","306.025,00","306.025,00",2018-06-08
11.06.2018,"136,00","136,00","136,00","136,00","-2,90",950,"129.200,00","129.200,00",2018-06-11
12.06.2018,"136,00",/,/,"136,00","0,00",0,"0,00","0,00",2018-06-12
13.06.2018,"136,00","136,00","136,00","136,00","0,00",967,"131.512,00","131.512,00",2018-06-13
14.06.2018,"140,00","140,00","133,00","138,05","1,51",798,"110.160,00","110.160,00",2018-06-14
18.06.2018,"140,00",/,/,"138,05","0,00",0,"0,00","0,00",2018-06-18
19.06.2018,"150,00","150,00","134,00","137,71","-0,25","6,001","826.394,00","826.394,00",2018-06-19
20.06.2018,"141,00","141,00","141,00","141,00","2,39",200,"28.200,00","28.200,00",2018-06-20
21.06.2018,"141,00",/,/,"141,00","0,00",0,"0,00","0,00",2018-06-21
22.06.2018,"154,00","154,00","145,00","149,50","6,03",400,"59.800,00","59.800,00",2018-06-22
25.06.2018,"154,00","154,00","153,00","153,36","2,58",829,"127.137,00","127.137,00",2018-06-25
26.06.2018,"149,00","154,00","149,00","152,18","-0,77","1,570","238.920,00","238.920,00",2018-06-26
27.06.2018,"149,00",/,/,"152,18","0,00",0,"0,00","0,00",2018-06-27
28.06.2018,"149,00",/,/,"152,18","0,00",0,"0,00","0,00",2018-06-28
29.06.2018,"142,00","142,00","142,00","142,00","-6,69",300,"42.600,00","42.600,00",2018-06-29
02.07.2018,"142,00",/,/,"142,00","0,00",0,"0,00","0,00",2018-07-02
03.07.2018,"133,00","133,00","133,00","133,00","-6,34",560,"74.480,00","74.480,00",2018-07-03
04.07.2018,"133,00",/,/,"133,00","0,00",0,"0,00","0,00",2018-07-04
05.07.2018,"133,00","133,00","133,00","133,00","0,00",100,"13.300,00","13.300,00",2018-07-05
06.07.2018,"136,00","136,00","136,00","136,00","2,26",200,"27.200,00","27.200,00",2018-07-06
09.07.2018,"140,00","140,00","140,00","140,00","2,94",400,"56.000,00","56.000,00",2018-07-09
10.07.2018,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2018-07-10
11.07.2018,"140,00",/,/,"140,00","0,00",0,"0,00","0,00",2018-07-11
12.07.2018,"134,00","135,00","134,00","134,47","-3,95",529,"71.136,00","71.136,00",2018-07-12
13.07.2018,"128,00","133,00","128,00","129,51","-3,69","1,003","129.896,00","129.896,00",2018-07-13
16.07.2018,"126,00","128,00","126,00","126,73","-2,15",707,"89.596,00","89.596,00",2018-07-16
17.07.2018,"139,00","139,00","138,00","138,90","9,60","3,501","486.287,00","486.287,00",2018-07-17
18.07.2018,"139,00",/,/,"138,90","0,00",0,"0,00","0,00",2018-07-18
19.07.2018,"139,00",/,/,"138,90","0,00",0,"0,00","0,00",2018-07-19
20.07.2018,"139,00",/,/,"138,90","0,00",0,"0,00","0,00",2018-07-20
23.07.2018,"135,00","135,00","135,00","135,00","-2,81","1,000","135.000,00","135.000,00",2018-07-23
24.07.2018,"135,00",/,/,"135,00","0,00",0,"0,00","0,00",2018-07-24
