Date,Last trade price,Max,Min,Avg. Price,%chg.,Volume,Turnover in BEST in denars,Total turnover in denars,datetime_parsed
19.10.2018,"1.185,00","1.185,00","1.169,00","1.173,93","0,46","1,747","2.050.856,00","2.050.856,00",2018-10-19
22.10.2018,"1.250,00","1.291,00","1.250,00","1.290,10","9,90",958,"1.235.917,00","1.235.917,00",2018-10-22
24.10.2018,"1.290,00","1.291,00","1.252,00","1.255,84","-2,66","1,062","1.333.700,00","1.333.700,00",2018-10-24
25.10.2018,"1.224,00","1.224,00","1.219,00","1.221,53","-2,73",198,"241.862,00","241.862,00",2018-10-25
26.10.2018,"1.185,00","1.185,00","1.185,00","1.185,00","-2,99",100,"118.500,00","118.500,00",2018-10-26
29.10.2018,"1.300,00","1.300,00","1.300,00","1.300,00","9,70",15,"19.500,00","19.500,00",2018-10-29
30.10.2018,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2018-10-30
31.10.2018,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2018-10-31
01.11.2018,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",20,"26.000,00","26.000,00",2018-11-01
02.11.2018,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",631,"820.300,00","820.300,00",2018-11-02
05.11.2018,"1.300,00","1.300,00","1.299,00","1.299,88","-0,01",320,"415.960,00","415.960,00",2018-11-05
06.11.2018,"1.300,00",/,/,"1.299,88","0,00",0,"0,00","6.604.000,00",2018-11-06
07.11.2018,"1.253,00","1.295,00","1.253,00","1.260,21","-3,05",204,"257.082,00","257.082,00",2018-11-07
08.11.2018,"1.350,00","1.350,00","1.298,00","1.319,67","4,72",720,"950.160,00","950.160,00",2018-11-08
09.11.2018,"1.320,00","1.320,00","1.300,00","1.310,93","-0,66",604,"791.800,00","791.800,00",2018-11-09
12.11.2018,"1.300,00","1.300,00","1.300,00","1.300,00","-0,83",100,"130.000,00","130.000,00",2018-11-12
13.11.2018,"1.299,00","1.300,00","1.299,00","1.299,39","-0,05","1,028","1.335.772,00","1.335.772,00",2018-11-13
14.11.2018,"1.299,00",/,/,"1.299,39","0,00",0,"0,00","0,00",2018-11-14
15.11.2018,"1.280,00","1.290,00","1.280,00","1.280,90","-1,42",290,"371.460,00","371.460,00",2018-11-15
16.11.2018,"1.255,00","1.260,00","1.250,00","1.253,13","-2,17","1,566","1.962.405,00","1.962.405,00",2018-11-16
19.11.2018,"1.255,00",/,/,"1.253,13","0,00",0,"0,00","0,00",2018-11-19
20.11.2018,"1.290,00","1.290,00","1.290,00","1.290,00","2,94",10,"12.900,00","12.900,00",2018-11-20
21.11.2018,"1.290,00",/,/,"1.290,00","0,00",0,"0,00","0,00",2018-11-21
22.11.2018,"1.200,00","1.220,00","1.200,00","1.204,62","-6,62",541,"651.700,00","651.700,00",2018-11-22
23.11.2018,"1.200,00",/,/,"1.204,62","0,00",0,"0,00","0,00",2018-11-23
26.11.2018,"1.200,00",/,/,"1.204,62","0,00",0,"0,00","0,00",2018-11-26
27.11.2018,"1.200,00","1.203,00","1.200,00","1.201,14","-0,29","1,493","1.793.300,00","1.793.300,00",2018-11-27
28.11.2018,"1.215,00","1.215,00","1.215,00","1.215,00","1,15",70,"85.050,00","85.050,00",2018-11-28
29.11.2018,"1.250,00","1.250,00","1.240,00","1.241,43","2,18",490,"608.300,00","608.300,00",2018-11-29
30.11.2018,"1.250,00","1.250,00","1.240,00","1.249,87","0,68",393,"491.200,00","491.200,00",2018-11-30
03.12.2018,"1.250,00",/,/,"1.249,87","0,00",0,"0,00","0,00",2018-12-03
04.12.2018,"1.250,00",/,/,"1.249,87","0,00",0,"0,00","0,00",2018-12-04
05.12.2018,"1.244,00","1.244,00","1.244,00","1.244,00","-0,47",47,"58.468,00","58.468,00",2018-12-05
06.12.2018,"1.240,00","1.240,00","1.239,00","1.239,53","-0,36",190,"235.510,00","235.510,00",2018-12-06
07.12.2018,"1.245,00","1.245,00","1.244,00","1.244,32","0,39",312,"388.228,00","388.228,00",2018-12-07
10.12.2018,"1.244,00","1.244,00","1.211,00","1.233,00","-0,91",15,"18.495,00","18.495,00",2018-12-10
11.12.2018,"1.250,00","1.250,00","1.244,00","1.245,37","1,00",598,"744.730,00","744.730,00",2018-12-11
12.12.2018,"1.280,00","1.280,00","1.280,00","1.280,00","2,78",5,"6.400,00","6.400,00",2018-12-12
13.12.2018,"1.280,00",/,/,"1.280,00","0,00",0,"0,00","0,00",2018-12-13
14.12.2018,"1.270,00","1.270,00","1.270,00","1.270,00","-0,78",470,"596.900,00","596.900,00",2018-12-14
17.12.2018,"1.245,00","1.245,00","1.245,00","1.245,00","-1,97",63,"78.435,00","78.435,00",2018-12-17
18.12.2018,"1.245,00","1.245,00","1.245,00","1.245,00","0,00",300,"373.500,00","373.500,00",2018-12-18
19.12.2018,"1.260,00","1.260,00","1.260,00","1.260,00","1,20",278,"350.280,00","350.280,00",2018-12-19
20.12.2018,"1.250,00","1.250,00","1.250,00","1.250,00","-0,79",30,"37.500,00","37.500,00",2018-12-20
21.12.2018,"1.250,00","1.260,00","1.250,00","1.254,08","0,33",282,"353.650,00","1.603.650,00",2018-12-21
24.12.2018,"1.250,00",/,/,"1.254,08","0,00",0,"0,00","0,00",2018-12-24
25.12.2018,"1.231,00","1.231,00","1.231,00","1.231,00","-1,84",30,"36.930,00","36.930,00",2018-12-25
26.12.2018,"1.250,00","1.250,00","1.250,00","1.250,00","1,54","1,768","2.210.000,00","2.210.000,00",2018-12-26
27.12.2018,"1.280,00","1.280,00","1.260,00","1.274,11","1,93","1,188","1.513.640,00","1.513.640,00",2018-12-27
28.12.2018,"1.280,00",/,/,"1.274,11","0,00",0,"0,00","0,00",2018-12-28
02.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","5,96",5,"6.750,00","6.750,00",2019-01-02
03.01.2019,"1.310,00","1.310,00","1.310,00","1.310,00","-2,96",463,"606.530,00","606.530,00",2019-01-03
04.01.2019,"1.310,00","1.310,00","1.280,00","1.293,96","-1,22",187,"241.970,00","1.777.970,00",2019-01-04
08.01.2019,"1.292,00","1.350,00","1.292,00","1.298,44","0,35",45,"58.430,00","58.430,00",2019-01-08
09.01.2019,"1.349,00","1.349,00","1.349,00","1.349,00","3,89",200,"269.800,00","269.800,00",2019-01-09
10.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,07",95,"128.250,00","128.250,00",2019-01-10
11.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",502,"677.700,00","677.700,00",2019-01-11
14.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",850,"1.147.500,00","1.147.500,00",2019-01-14
15.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",800,"1.080.000,00","1.080.000,00",2019-01-15
16.01.2019,"1.350,00",/,/,"1.350,00","0,00",0,"0,00","0,00",2019-01-16
17.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,00",18,"24.300,00","24.300,00",2019-01-17
18.01.2019,"1.350,00",/,/,"1.350,00","0,00",0,"0,00","0,00",2019-01-18
21.01.2019,"1.350,00","1.350,00","1.310,00","1.347,72","-0,17",570,"768.200,00","768.200,00",2019-01-21
22.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,17",100,"135.000,00","135.000,00",2019-01-22
23.01.2019,"1.350,00",/,/,"1.350,00","0,00",0,"0,00","0,00",2019-01-23
24.01.2019,"1.350,00",/,/,"1.350,00","0,00",0,"0,00","0,00",2019-01-24
25.01.2019,"1.350,00","1.350,00","1.340,00","1.348,42","-0,12",219,"295.305,00","295.305,00",2019-01-25
28.01.2019,"1.350,00","1.350,00","1.350,00","1.350,00","0,12",210,"283.500,00","283.500,00",2019-01-28
29.01.2019,"1.340,00","1.350,00","1.340,00","1.344,61","-0,40",371,"498.850,00","498.850,00",2019-01-29
30.01.2019,"1.340,00",/,/,"1.344,61","0,00",0,"0,00","0,00",2019-01-30
31.01.2019,"1.320,00","1.320,00","1.320,00","1.320,00","-1,83",10,"13.200,00","13.200,00",2019-01-31
01.02.2019,"1.340,00","1.340,00","1.320,00","1.335,15","1,15",330,"440.600,00","440.600,00",2019-02-01
04.02.2019,"1.330,00","1.349,00","1.330,00","1.333,80","-0,10",80,"106.704,00","106.704,00",2019-02-04
05.02.2019,"1.352,00","1.352,00","1.349,00","1.351,81","1,35",225,"304.158,00","304.158,00",2019-02-05
06.02.2019,"1.355,00","1.355,00","1.350,00","1.351,32","-0,04","1,613","2.179.687,00","2.179.687,00",2019-02-06
07.02.2019,"1.355,00",/,/,"1.351,32","0,00",0,"0,00","0,00",2019-02-07
08.02.2019,"1.370,00","1.370,00","1.360,00","1.369,36","1,33",391,"535.420,00","535.420,00",2019-02-08
11.02.2019,"1.370,00",/,/,"1.369,36","0,00",0,"0,00","0,00",2019-02-11
12.02.2019,"1.360,00","1.360,00","1.352,00","1.358,56","-0,79",265,"360.018,00","360.018,00",2019-02-12
13.02.2019,"1.370,00","1.370,00","1.370,00","1.370,00","0,84",100,"137.000,00","137.000,00",2019-02-13
14.02.2019,"1.410,00","1.410,00","1.410,00","1.410,00","2,92",100,"141.000,00","141.000,00",2019-02-14
15.02.2019,"1.380,00","1.381,00","1.380,00","1.380,02","-2,13",810,"1.117.813,00","1.117.813,00",2019-02-15
18.02.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",468,"645.840,00","645.840,00",2019-02-18
19.02.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",295,"407.100,00","407.100,00",2019-02-19
20.02.2019,"1.380,00","1.380,00","1.370,00","1.379,95","0,00",646,"891.450,00","891.450,00",2019-02-20
21.02.2019,"1.400,00","1.400,00","1.400,00","1.400,00","1,45",52,"72.800,00","72.800,00",2019-02-21
22.02.2019,"1.400,00",/,/,"1.400,00","0,00",0,"0,00","0,00",2019-02-22
25.02.2019,"1.410,00","1.410,00","1.380,00","1.409,35","0,67",410,"577.835,00","577.835,00",2019-02-25
26.02.2019,"1.390,00","1.390,00","1.390,00","1.390,00","-1,37",100,"139.000,00","139.000,00",2019-02-26
27.02.2019,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2019-02-27
28.02.2019,"1.380,00","1.400,00","1.380,00","1.381,01","-0,65","8,534","11.785.560,00","17.305.560,00",2019-02-28
01.03.2019,"1.380,00",/,/,"1.381,01","0,00",0,"0,00","0,00",2019-03-01
04.03.2019,"1.390,00","1.390,00","1.390,00","1.390,00","0,65",10,"13.900,00","13.900,00",2019-03-04
05.03.2019,"1.400,00","1.400,00","1.400,00","1.400,00","0,72",50,"70.000,00","70.000,00",2019-03-05
06.03.2019,"1.390,00","1.400,00","1.390,00","1.395,00","-0,36",200,"279.000,00","279.000,00",2019-03-06
07.03.2019,"1.389,00","1.400,00","1.389,00","1.393,75","-0,09",715,"996.530,00","8.287.080,00",2019-03-07
08.03.2019,"1.390,00","1.390,00","1.390,00","1.390,00","-0,27",485,"674.150,00","674.150,00",2019-03-08
11.03.2019,"1.390,00","1.390,00","1.390,00","1.390,00","0,00","2,177","3.026.030,00","3.026.030,00",2019-03-11
12.03.2019,"1.390,00",/,/,"1.390,00","0,00",0,"0,00","0,00",2019-03-12
13.03.2019,"1.400,00","1.400,00","1.380,00","1.380,39","-0,69",530,"731.607,00","731.607,00",2019-03-13
14.03.2019,"1.380,00","1.398,00","1.380,00","1.390,67","0,74",345,"479.780,00","479.780,00",2019-03-14
15.03.2019,"1.380,00","1.380,00","1.380,00","1.380,00","-0,77",103,"142.140,00","142.140,00",2019-03-15
18.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-18
19.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-19
20.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-20
21.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-21
22.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-22
25.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-25
26.03.2019,"1.370,00","1.370,00","1.370,00","1.370,00","-0,72",70,"95.900,00","95.900,00",2019-03-26
27.03.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,73",20,"27.600,00","1.821.600,00",2019-03-27
28.03.2019,"1.380,00",/,/,"1.380,00","0,00",0,"0,00","0,00",2019-03-28
29.03.2019,"1.380,00","1.380,00","1.380,00","1.380,00","0,00",145,"200.100,00","200.100,00",2019-03-29
01.04.2019,"1.380,00","1.380,00","1.370,00","1.374,72","-0,38","1,061","1.458.580,00","1.458.580,00",2019-04-01
02.04.2019,"1.380,00","1.380,00","1.375,00","1.379,40","0,34",751,"1.035.930,00","1.035.930,00",2019-04-02
03.04.2019,"1.384,00","1.389,00","1.380,00","1.384,27","0,35","1,500","2.076.400,00","2.076.400,00",2019-04-03
04.04.2019,"1.384,00",/,/,"1.384,27","0,00",0,"0,00","0,00",2019-04-04
05.04.2019,"1.385,00","1.385,00","1.380,00","1.381,26","-0,22",796,"1.099.480,00","1.099.480,00",2019-04-05
08.04.2019,"1.376,00","1.381,00","1.376,00","1.379,08","-0,16",369,"508.879,00","508.879,00",2019-04-08
09.04.2019,"1.385,00","1.385,00","1.380,00","1.383,86","0,35","1,398","1.934.630,00","1.934.630,00",2019-04-09
10.04.2019,"1.380,00","1.385,00","1.380,00","1.380,73","-0,23",480,"662.750,00","662.750,00",2019-04-10
11.04.2019,"1.380,00","1.385,00","1.380,00","1.380,45","-0,02",330,"455.550,00","455.550,00",2019-04-11
12.04.2019,"1.380,00","1.380,00","1.380,00","1.380,00","-0,03",100,"138.000,00","138.000,00",2019-04-12
15.04.2019,"1.380,00","1.385,00","1.380,00","1.381,03","0,07",638,"881.100,00","881.100,00",2019-04-15
16.04.2019,"1.380,00","1.380,00","1.379,00","1.379,95","-0,08",540,"745.175,00","745.175,00",2019-04-16
17.04.2019,"1.380,00","1.385,00","1.380,00","1.380,18","0,02",417,"575.535,00","575.535,00",2019-04-17
18.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-18
19.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-19
22.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-22
23.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-23
24.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-24
25.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-25
30.04.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-04-30
02.05.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-05-02
03.05.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-05-03
06.05.2019,"1.380,00",/,/,"1.380,18","0,00",0,"0,00","0,00",2019-05-06
07.05.2019,"1.260,00","1.260,00","1.260,00","1.260,00","-8,71",4,"5.040,00","5.040,00",2019-05-07
08.05.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-05-08
09.05.2019,"1.300,00","1.300,00","1.288,00","1.298,47","3,05",565,"733.633,00","733.633,00",2019-05-09
10.05.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,12",258,"335.400,00","335.400,00",2019-05-10
13.05.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-05-13
14.05.2019,"1.303,00","1.303,00","1.302,00","1.302,74","0,21",182,"237.098,00","237.098,00",2019-05-14
15.05.2019,"1.303,00",/,/,"1.302,74","0,00",0,"0,00","0,00",2019-05-15
16.05.2019,"1.307,00","1.307,00","1.306,00","1.306,35","0,28",286,"373.616,00","373.616,00",2019-05-16
17.05.2019,"1.330,00","1.330,00","1.307,00","1.319,93","1,04",434,"572.850,00","572.850,00",2019-05-17
20.05.2019,"1.300,00","1.330,00","1.300,00","1.313,75","-0,47",24,"31.530,00","31.530,00",2019-05-20
21.05.2019,"1.301,00","1.303,00","1.301,00","1.302,00","-0,89",150,"195.300,00","195.300,00",2019-05-21
22.05.2019,"1.301,00",/,/,"1.302,00","0,00",0,"0,00","0,00",2019-05-22
23.05.2019,"1.301,00",/,/,"1.302,00","0,00",0,"0,00","0,00",2019-05-23
27.05.2019,"1.301,00",/,/,"1.302,00","0,00",0,"0,00","0,00",2019-05-27
28.05.2019,"1.300,00","1.301,00","1.300,00","1.300,03","-0,15",300,"390.010,00","390.010,00",2019-05-28
29.05.2019,"1.300,00",/,/,"1.300,03","0,00",0,"0,00","0,00",2019-05-29
30.05.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",100,"130.000,00","130.000,00",2019-05-30
31.05.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-05-31
03.06.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-06-03
05.06.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-06-05
06.06.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",500,"650.000,00","650.000,00",2019-06-06
07.06.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-06-07
10.06.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-06-10
11.06.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-06-11
12.06.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",100,"130.000,00","130.000,00",2019-06-12
13.06.2019,"1.271,00","1.300,00","1.271,00","1.279,84","-1,55",656,"839.576,00","839.576,00",2019-06-13
17.06.2019,"1.260,00","1.260,00","1.260,00","1.260,00","-1,55",80,"100.800,00","100.800,00",2019-06-17
18.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-18
19.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-19
20.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-20
21.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-21
24.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-24
25.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-25
26.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-26
27.06.2019,"1.260,00",/,/,"1.260,00","0,00",0,"0,00","0,00",2019-06-27
28.06.2019,"1.290,00","1.290,00","1.290,00","1.290,00","2,38",25,"32.250,00","32.250,00",2019-06-28
01.07.2019,"1.290,00","1.290,00","1.265,00","1.280,00","-0,78",75,"96.000,00","96.000,00",2019-07-01
02.07.2019,"1.290,00",/,/,"1.280,00","0,00",0,"0,00","0,00",2019-07-02
03.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","1,56",450,"585.000,00","585.000,00",2019-07-03
04.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00","8,100","10.530.000,00","10.530.000,00",2019-07-04
05.07.2019,"1.315,00","1.315,00","1.299,00","1.299,52","-0,04","2,668","3.467.115,00","3.467.115,00",2019-07-05
08.07.2019,"1.300,00","1.301,00","1.300,00","1.300,06","0,04","3,360","4.368.200,00","4.368.200,00",2019-07-08
09.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00",100,"130.000,00","130.000,00",2019-07-09
10.07.2019,"1.300,00","1.300,00","1.300,00","1.300,00","0,00","3,000","3.900.000,00","3.900.000,00",2019-07-10
11.07.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-07-11
12.07.2019,"1.300,00",/,/,"1.300,00","0,00",0,"0,00","0,00",2019-07-12
15.07.2019,"1.331,00","1.338,00","1.320,00","1.328,38","2,18",547,"726.623,00","726.623,00",2019-07-15
16.07.2019,"1.340,00","1.340,00","1.340,00","1.340,00","0,87",232,"310.880,00","310.880,00",2019-07-16
17.07.2019,"1.310,00","1.310,00","1.302,00","1.302,61","-2,79",487,"634.370,00","634.370,00",2019-07-17
18.07.2019,"1.310,00",/,/,"1.302,61","0,00",0,"0,00","0,00",2019-07-18
19.07.2019,"1.314,00","1.315,00","1.314,00","1.314,43","0,91",350,"460.050,00","460.050,00",2019-07-19
22.07.2019,"1.340,00","1.340,00","1.340,00","1.340,00","1,95",640,"857.600,00","857.600,00",2019-07-22
23.07.2019,"1.340,00","1.340,00","1.340,00","1.340,00","0,00",110,"147.400,00","147.400,00",2019-07-23
24.07.2019,"1.330,00","1.330,00","1.330,00","1.330,00","-0,75",100,"133.000,00","133.000,00",2019-07-24
25.07.2019,"1.330,00","1.330,00","1.330,00","1.330,00","0,00",230,"305.900,00","305.900,00",2019-07-25
26.07.2019,"1.330,00",/,/,"1.330,00","0,00",0,"0,00","0,00",2019-07-26
29.07.2019,"1.330,00","1.345,00","1.330,00","1.333,89","0,29",162,"216.090,00","216.090,00",2019-07-29
30.07.2019,"1.350,00","1.350,00","1.350,00","1.350,00","1,21",50,"67.500,00","67.500,00",2019-07-30
31.07.2019,"1.352,00","1.368,00","1.352,00","1.354,35","0,32",680,"920.960,00","920.960,00",2019-07-31
01.08.2019,"1.352,00",/,/,"1.354,35","0,00",0,"0,00","0,00",2019-08-01
05.08.2019,"1.394,00","1.394,00","1.352,00","1.366,00","0,86",600,"819.600,00","819.600,00",2019-08-05
06.08.2019,"1.352,00","1.352,00","1.352,00","1.352,00","-1,02",400,"540.800,00","540.800,00",2019-08-06
07.08.2019,"1.361,00","1.390,00","1.356,00","1.360,96","0,66",165,"224.558,00","224.558,00",2019-08-07
08.08.2019,"1.400,00","1.400,00","1.357,00","1.365,60","0,34",10,"13.656,00","13.656,00",2019-08-08
09.08.2019,"1.430,00","1.430,00","1.420,00","1.426,67","4,47",300,"428.000,00","428.000,00",2019-08-09
12.08.2019,"1.430,00",/,/,"1.426,67","0,00",0,"0,00","0,00",2019-08-12
13.08.2019,"1.430,00","1.430,00","1.430,00","1.430,00","0,23",10,"14.300,00","14.300,00",2019-08-13
14.08.2019,"1.450,00","1.450,00","1.444,00","1.449,14","1,34",371,"537.630,00","537.630,00",2019-08-14
15.08.2019,"1.450,00",/,/,"1.449,14","0,00",0,"0,00","0,00",2019-08-15
16.08.2019,"1.440,00","1.450,00","1.440,00","1.448,21","-0,06",335,"485.150,00","485.150,00",2019-08-16
19.08.2019,"1.440,00","1.440,00","1.440,00","1.440,00","-0,57",340,"489.600,00","3.546.150,00",2019-08-19
20.08.2019,"1.450,00","1.450,00","1.450,00","1.450,00","0,69",144,"208.800,00","208.800,00",2019-08-20
21.08.2019,"1.493,00","1.493,00","1.411,00","1.482,46","2,24",515,"763.465,00","763.465,00",2019-08-21
22.08.2019,"1.500,00","1.500,00","1.500,00","1.500,00","1,18",130,"195.000,00","195.000,00",2019-08-22
23.08.2019,"1.455,00","1.500,00","1.455,00","1.455,99","-2,93",681,"991.530,00","991.530,00",2019-08-23
26.08.2019,"1.455,00",/,/,"1.455,99","0,00",0,"0,00","0,00",2019-08-26
27.08.2019,"1.500,00","1.500,00","1.461,00","1.496,29","2,77",427,"638.917,00","638.917,00",2019-08-27
29.08.2019,"1.500,00","1.500,00","1.500,00","1.500,00","0,25",572,"858.000,00","858.000,00",2019-08-29
30.08.2019,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2019-08-30
02.09.2019,"1.500,00",/,/,"1.500,00","0,00",0,"0,00","0,00",2019-09-02
03.09.2019,"1.450,00","1.450,00","1.450,00","1.450,00","-3,33",320,"464.000,00","464.000,00",2019-09-03
04.09.2019,"1.493,00","1.493,00","1.450,00","1.472,11","1,52",285,"419.550,00","419.550,00",2019-09-04
05.09.2019,"1.493,00",/,/,"1.472,11","0,00",0,"0,00","0,00",2019-09-05
06.09.2019,"1.493,00",/,/,"1.472,11","0,00",0,"0,00","0,00",2019-09-06
10.09.2019,"1.493,00",/,/,"1.472,11","0,00",0,"0,00","0,00",2019-09-10
